title,price,date
ATI Sapphire RX470D 4G DDR5 RAM WITH XSPC Water Block!!,87.0,2020-09-23 00:00:00
SAPPHIRE AMD Radeon RX 470 NITRO 4gb,77.0,2020-09-23 00:00:00
XFX AMD Radeon RX 470 4GB GDDR5 Graphics Card (RX-470P4S VA.2),56.0,2020-09-23 00:00:00
AMD Radeon Sapphire RX 470 8 GB DDR5 DVI ,143.5,2020-09-23 00:00:00
SAPPHIRE AMD Radeon RX 470 NITRO 4gb,40.0,2020-09-23 00:00:00
XFX RX 470 4GB GDDR5 Video Card GPU Refurbished With New Replacement Fans In Box,85.0,2020-09-24 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 8GB GDDR5 Video Card - (11256-57-21G),96.0,2020-09-24 00:00:00
SAPPHIRE Nitro gaming series RX 470 4GB GDDR5 DVI-D Graphics Card,66.43,2020-09-24 00:00:00
MSI Radeon Rx 470 GAMING X 4GB,124.0,2020-09-24 00:00:00
3 Cards XFX RX 470 4GB GDDR5 2 X Fans Edition: Sold As Is * No returns,135.0,2020-09-24 00:00:00
Amd radeon rx 470 4gb,94.99,2020-09-24 00:00:00
2 Cards RX 470 4GB GDDR5 1 X Fan Edition: Sold As Is * No returns,103.5,2020-09-25 00:00:00
MSI AMD RX 470 4GB Graphics Card Armor 4G OC Read Description,101.75,2020-09-25 00:00:00
6 x SAPPHIRE AMD Radeon RX 470 NITRO 4gb - NO RESERVE!,355.0,2020-09-25 00:00:00
Sapphire RX 470 4GB,62.75,2020-09-26 00:00:00
MSI AMD Radeon RX 470 Armor OC 8GB GDDR5 Video Graphics Card Gaming Fortnite,145.5,2020-09-26 00:00:00
Sapphire RX 470 4gb (DVI Only),46.0,2020-09-27 00:00:00
MSI AMD Radeon RX 470 Armor (RX 470 ARMOR 8G OC) 8GB GDDR5 SDRAM PCI Express 3.0,140.0,2020-09-27 00:00:00
SAPPHIRE RX 470 NITRO 4GB,35.0,2020-09-27 00:00:00
Sapphire NITRO Radeon RX470 8gb - USED ,98.0,2020-09-28 00:00:00
Gigabyte Radeon Rx 470 4gb Gaming Video Card,68.0,2020-09-28 00:00:00
Sapphire RX 470 8 GB,116.5,2020-09-28 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G Only One Display,112.0,2020-09-28 00:00:00
Sapphire NITRO Radeon RX470 8gb - USED ,125.0,2020-09-29 00:00:00
MSI AMD Radeon RX 470 Armor (RX 470 ARMOR 8G OC) 8GB GDDR5 SDRAM PCI Express 3.…,91.1,2020-09-29 00:00:00
Sapphire Nitro RX 470 8GD5 ,103.5,2020-09-29 00:00:00
2 x MSI AMD Radeon RX 470 Armor 8gb OC Edition (Read Below),52.99,2020-09-29 00:00:00
Sapphire NITRO Radeon RX470 8gb - USED ,139.01,2020-09-29 00:00:00
Rx 470  8gb Mining Edition Saphire Radeon ,34.0,2020-09-30 00:00:00
ATI Sapphire RX470D 4GB DDR5 RAM WITH XSPC Water Block!!,87.0,2020-09-30 00:00:00
AMD Radeon RX 470 4GB GDDR5 Graphics Card,73.0,2020-09-30 00:00:00
SAPPHIRE AMD Radeon RX 470 NITRO 4gb,55.0,2020-09-30 00:00:00
3 Cards XFX RX 470 4GB GDDR5 2 X Fans Edition: Sold As Is * No returns,175.0,2020-09-30 00:00:00
SAPPHIRE NITRO Radeon RX 470 OC 4GB GDDR5 AMD Graphics Card,65.0,2020-10-01 00:00:00
Sapphire RX 470 4GB,40.0,2020-10-01 00:00:00
MSI AMD RX 470 4GB Graphics Card Armor 4G OC Read Description,107.0,2020-10-01 00:00:00
Sapphire NITRO Radeon RX470 8gb - USED ,154.0,2020-10-01 00:00:00
PowerColor Red Devil Rx 470 4GB VIDEO CARD 2X FAN HDMI DP DVI 5 Outputs,99.0,2020-10-01 00:00:00
SAPPHIRE NITRO Radeon RX 470 OC 4GB GDDR5 AMD Graphics Card,85.8,2020-10-01 00:00:00
sapphire Radeon RX470 4GB,75.0,2020-10-01 00:00:00
Sapphire RX 470 4GB,55.39,2020-10-01 00:00:00
MSI AMD RX 470 4GB Graphics Card Armor 4G OC Read Description,83.85,2020-10-01 00:00:00
Amd Radeon Sapphire Rx 470,52.4,2020-10-01 00:00:00
Sapphire NITRO Radeon RX470 8gb - USED ,132.0,2020-10-01 00:00:00
PowerColor Red Devil Rx 470 4GB VIDEO CARD 2X FAN HDMI DP DVI 5 Outputs,77.65,2020-10-01 00:00:00
MSI AMD Radeon RX 470 Armor OC 8GB GDDR5 Video Graphics Card Gaming Fortnite,144.5,2020-10-02 00:00:00
Sapphire  Radeon RX 470 11256-57 8GB Video Card Quad Bios,89.76,2020-10-02 00:00:00
MSI AMD Radeon RX 470 Armor OC 8GB GDDR5 Video Graphics Card Gaming Fortnite,126.25,2020-10-02 00:00:00
Sapphire  Radeon RX 470 11256-57 8GB Video Card Quad Bios,138.66,2020-10-02 00:00:00
MSI AMD Radeon RX 470 Armor 4GB GDDR5 Graphics Card (RX 470 ARMOR 4G OC),81.0,2020-10-03 00:00:00
Sapphire NITRO Radeon RX470 8gb - USED ,142.5,2020-10-03 00:00:00
3 Cards XFX RX 470 4GB GDDR5 2 X Fans Edition: Sold As Is * No returns,206.0,2020-10-03 00:00:00
MSI AMD Radeon RX 470 Armor 4GB GDDR5 Graphics Card (RX 470 ARMOR 4G OC),97.9,2020-10-03 00:00:00
Sapphire NITRO Radeon RX470 8gb - USED ,120.5,2020-10-03 00:00:00
3 Cards XFX RX 470 4GB GDDR5 2 X Fans Edition: Sold As Is * No returns,175.0,2020-10-03 00:00:00
Sapphire NITRO Radeon RX470 8gb - USED ,205.39,2020-10-04 00:00:00
XFX RX 470 (4 gb) Graphics Card,72.0,2020-10-04 00:00:00
SAPPHIRE NITRO + Radeon RX 470 OC 8GB 11256-02-20G PCI Express Graphics Card,173.5,2020-10-04 00:00:00
6 Cards RX 470 4GB GDDR5 1 X Fan Edition: Sold As Is * No returns,236.0,2020-10-04 00:00:00
Sapphire NITRO Radeon RX470 8gb - USED ,182.39,2020-10-04 00:00:00
XFX RX 470 (4 gb) Graphics Card,81.9,2020-10-04 00:00:00
SAPPHIRE NITRO + Radeon RX 470 OC 8GB 11256-02-20G PCI Express Graphics Card,150.65,2020-10-04 00:00:00
6 Cards RX 470 4GB GDDR5 1 X Fan Edition: Sold As Is * No returns,261.0,2020-10-04 00:00:00
Sapphire NITRO Radeon RX470 8gb - USED ,179.5,2020-10-05 00:00:00
Sapphire NITRO Radeon RX470 8gb - USED ,157.5,2020-10-05 00:00:00
ASUS ROG Radeon RX 470 STRIX-RX470-O4G-GAMING 4GB 256-Bit GDDR5 PCI Express 3.0 ,71.0,2020-10-06 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC,55.0,2020-10-06 00:00:00
ASUS ROG Radeon RX 470 STRIX-RX470-O4G-GAMING 4GB 256-Bit GDDR5 PCI Express 3.0 ,82.55,2020-10-06 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC,90.0,2020-10-06 00:00:00
ASUS ROG Radeon RX 470 STRIX-RX470-O4G-GAMING 4GB 256-Bit GDDR5 PCI Express 3.0 ,62.0,2020-10-07 00:00:00
Sapphire  Radeon RX 470 11256-57 8GB Video Card Quad Bios,141.32,2020-10-07 00:00:00
SAPPHIRE AMD Radeon RX 470 NITRO 4gb,111.65,2020-10-07 00:00:00
ASUS ROG Radeon RX 470 STRIX-RX470-O4G-GAMING 4GB 256-Bit GDDR5 PCI Express 3.0 ,73.55,2020-10-07 00:00:00
Sapphire  Radeon RX 470 11256-57 8GB Video Card Quad Bios,191.4,2020-10-07 00:00:00
SAPPHIRE AMD Radeon RX 470 NITRO 4gb,76.65,2020-10-07 00:00:00
ASUS  STRIX-RX470 4GB GDDR5 Graphics Card,71.0,2020-10-08 00:00:00
Sapphire Nitro+ Radeon RX 470 8GB GPU - AS IS Broken Damaged For Parts,59.51,2020-10-08 00:00:00
SAPPHIRE Nitro gaming series RX 470 4GB GDDR5 DVI-D Graphics Card,60.0,2020-10-08 00:00:00
ASUS  STRIX-RX470 4GB GDDR5 Graphics Card,79.7,2020-10-08 00:00:00
Sapphire Nitro+ Radeon RX 470 8GB GPU - AS IS Broken Damaged For Parts,41.51,2020-10-08 00:00:00
SAPPHIRE Nitro gaming series RX 470 4GB GDDR5 DVI-D Graphics Card,75.0,2020-10-08 00:00:00
AMX rx 470,108.0,2020-10-09 00:00:00
XFX AMD Radeon RX 470 (RX-470P4L) 4GB GDDR5 SDRAM PCI Express 3.0 Video Card,77.0,2020-10-09 00:00:00
Sapphire Nitro+ Radeon RX 470 8GB GPU - AS IS Broken Damaged For Parts,58.0,2020-10-09 00:00:00
AMD RX470 4GB Graphics Card with Software,91.0,2020-10-09 00:00:00
AMD RX470 4GB Graphics Card with Software,90.0,2020-10-09 00:00:00
6 Cards RX 470 4GB GDDR5 1 X Fan Edition: Sold As Is * No returns,301.0,2020-10-09 00:00:00
AMX rx 470,76.3,2020-10-09 00:00:00
XFX AMD Radeon RX 470 (RX-470P4L) 4GB GDDR5 SDRAM PCI Express 3.0 Video Card,85.25,2020-10-09 00:00:00
Sapphire Nitro+ Radeon RX 470 8GB GPU - AS IS Broken Damaged For Parts,40.0,2020-10-09 00:00:00
AMD RX470 4GB Graphics Card with Software,67.0,2020-10-09 00:00:00
AMD RX470 4GB Graphics Card with Software,66.0,2020-10-09 00:00:00
6 Cards RX 470 4GB GDDR5 1 X Fan Edition: Sold As Is * No returns,326.0,2020-10-09 00:00:00
MSI Radeon RX 470 4GB Armor Graphics Card - DVI Port Only,66.0,2020-10-10 00:00:00
MSI RX 470 ARMOR 8G,122.5,2020-10-10 00:00:00
Sapphire Nitro+ Radeon RX 470 8GB GPU - AS IS Broken Damaged For Parts,55.0,2020-10-10 00:00:00
Sapphire Nitro RX 470 8GD5 ,115.5,2020-10-10 00:00:00
MSI Radeon RX 470 4GB Armor Graphics Card - DVI Port Only,79.25,2020-10-10 00:00:00
Sapphire Nitro+ Radeon RX 470 8GB GPU - AS IS Broken Damaged For Parts,37.0,2020-10-10 00:00:00
Sapphire Nitro RX 470 8GD5 ,123.95,2020-10-10 00:00:00
MSI Radeon Rx 470 GAMING X 4GB,136.0,2020-10-11 00:00:00
Sapphire Nitro+ Radeon RX 470 8GB GPU - AS IS Broken Damaged For Parts,63.0,2020-10-11 00:00:00
SAPPHIRE NITRO RX470 4GB  GPU DVI ONLY GRAPHIC CARD,59.0,2020-10-11 00:00:00
Red Devil Rx 470 4gb READ DESCRIPTION,25.0,2020-10-11 00:00:00
MSI Radeon Rx 470 GAMING X 4GB,95.4,2020-10-11 00:00:00
Sapphire Nitro+ Radeon RX 470 8GB GPU - AS IS Broken Damaged For Parts,45.0,2020-10-11 00:00:00
SAPPHIRE NITRO RX470 4GB  GPU DVI ONLY GRAPHIC CARD,76.25,2020-10-11 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC (3106) (Read Description!),66.0,2020-10-12 00:00:00
PowerColor Radeon RX 470 AMD AXRX RX470 4GBD5-DM 4GB GDDR5 PCI (DL DVI-D ONLY!),81.95,2020-10-12 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC (3106) (Read Description!),78.55,2020-10-12 00:00:00
Sapphire Radeon RX 470 4GB GDDR5 HDMI / Triple DP Graphics Card - 299-1e349-101s,85.0,2020-10-13 00:00:00
Sapphire Radeon RX 470 4GB GDDR5 HDMI / Triple DP Graphics Card - 299-1e349-101s,95.0,2020-10-13 00:00:00
"sapphire rx 470 8gb, quad bios (dead) See Description",28.0,2020-10-14 00:00:00
AMD Sapphire Radeon RX 470 Nitro 4GB Mining No Port,97.99,2020-10-14 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G Only One Display,90.6,2020-10-14 00:00:00
MSI AMD RX 470 4GB Graphics Card Armor 4G OC Read Description,106.0,2020-10-14 00:00:00
SAPPHIRE NITRO RX470 4GB  GPU DVI ONLY GRAPHIC CARD,69.0,2020-10-14 00:00:00
MSI Radeon RX 470 4GB Armor Graphics Card - DVI Port Only,51.0,2020-10-14 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G,89.0,2020-10-14 00:00:00
ASUS STRIX RADEON RX 470 8GB GDDR5 Graphics Card Gaming Fortnite,132.5,2020-10-14 00:00:00
SAPPHIRE AMD Radeon RX 470 NITRO 4gb,106.0,2020-10-14 00:00:00
"sapphire rx 470 8gb, quad bios (dead) See Description",37.9,2020-10-14 00:00:00
AMD Sapphire Radeon RX 470 Nitro 4GB Mining No Port,79.89,2020-10-14 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G Only One Display,69.25,2020-10-14 00:00:00
MSI AMD RX 470 4GB Graphics Card Armor 4G OC Read Description,82.85,2020-10-14 00:00:00
SAPPHIRE NITRO RX470 4GB  GPU DVI ONLY GRAPHIC CARD,86.25,2020-10-14 00:00:00
MSI Radeon RX 470 4GB Armor Graphics Card - DVI Port Only,68.25,2020-10-14 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G,104.0,2020-10-14 00:00:00
ASUS STRIX RADEON RX 470 8GB GDDR5 Graphics Card Gaming Fortnite,142.4,2020-10-14 00:00:00
SAPPHIRE AMD Radeon RX 470 NITRO 4gb,87.2,2020-10-14 00:00:00
MSI Radeon AMD RX 470 ARMOR OC 4GB 256bit GDDR5 Video Card DirectX 12 PCI-E 3.0,95.0,2020-10-15 00:00:00
MSI AMD Radeon RX 470 Gaming X 8gb,112.0,2020-10-16 00:00:00
Sapphire Nitro Radeon RX 470 8G Mining Gaming,184.5,2020-10-16 00:00:00
Sapphire Radeon RX 470 4GB GDDR5 HDMI / Triple DP Graphics Card - 299-1e349-101s,78.0,2020-10-16 00:00:00
MSI AMD Radeon RX 470 Gaming X 8gb,122.55,2020-10-16 00:00:00
Sapphire Nitro Radeon RX 470 8G Mining Gaming,162.15,2020-10-16 00:00:00
MSI Radeon RX 470 4GB Armor Graphics Card - DVI Port Only,46.0,2020-10-17 00:00:00
SAPPHIRE NITRO RX470 4GB  GPU DVI ONLY GRAPHIC CARD,54.0,2020-10-17 00:00:00
MSI Radeon RX 470 4GB Armor Graphics Card - DVI Port Only,63.25,2020-10-17 00:00:00
SAPPHIRE NITRO RX470 4GB  GPU DVI ONLY GRAPHIC CARD,71.25,2020-10-17 00:00:00
SAPPHIRE AMD Radeon RX 470 8GB GDDR5 Gaming Video Card ,176.0,2020-10-19 00:00:00
Sapphire  Radeon RX 470 11256-57 8GB Video Card Quad Bios,98.92,2020-10-19 00:00:00
ASUS Mining RX 470 4GB Graphics Card GPU Card Engineered for Crypto Mining,116.0,2020-10-19 00:00:00
MSI AMD Radeon RX 470 Gaming X 8gb,112.0,2020-10-19 00:00:00
SAPPHIRE AMD Radeon RX 470 8GB GDDR5 Gaming Video Card ,153.0,2020-10-19 00:00:00
Sapphire  Radeon RX 470 11256-57 8GB Video Card Quad Bios,148.04,2020-10-19 00:00:00
ASUS ROG Strix Radeon Rx 470 4GB OC Edition AMD Graphics Card,141.4,2020-10-19 00:00:00
ASUS Mining RX 470 4GB Graphics Card GPU Card Engineered for Crypto Mining,79.5,2020-10-19 00:00:00
MSI AMD Radeon RX 470 Gaming X 8gb,122.55,2020-10-19 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC,149.0,2020-10-20 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC,147.0,2020-10-20 00:00:00
ASUS ROG Radeon RX 470 STRIX-RX470-O4G-GAMING 4GB 256-Bit GDDR5 PCI Express 3.0 ,66.0,2020-10-20 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC,91.0,2020-10-20 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC,90.0,2020-10-20 00:00:00
ASUS ROG Radeon RX 470 STRIX-RX470-O4G-GAMING 4GB 256-Bit GDDR5 PCI Express 3.0 ,77.55,2020-10-20 00:00:00
Sapphire Nitro Radeon  RX470 8GB GPU Broken,42.01,2020-10-21 00:00:00
Sapphire Radeon RX 470 4GB Nitro Mining Edition Graphics Card,62.1,2020-10-21 00:00:00
sapphire radeon rx 470 4gb single dvi port,105.0,2020-10-21 00:00:00
AMD Sapphire Radeon RX 470 Nitro 4GB Mining No Port,82.99,2020-10-21 00:00:00
AMD Sapphire Radeon RX 470 Nitro 4GB Mining DVI Port,92.99,2020-10-21 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G Only One Display,94.5,2020-10-21 00:00:00
Sapphire Nitro Radeon  RX470 8GB GPU Broken,72.64,2020-10-21 00:00:00
Sapphire Radeon RX 470 4GB Nitro Mining Edition Graphics Card,73.0,2020-10-21 00:00:00
sapphire radeon rx 470 4gb single dvi port,86.75,2020-10-21 00:00:00
AMD Sapphire Radeon RX 470 Nitro 4GB Mining No Port,65.04,2020-10-21 00:00:00
AMD Sapphire Radeon RX 470 Nitro 4GB Mining DVI Port,75.04,2020-10-21 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G Only One Display,73.15,2020-10-21 00:00:00
PowerColor Red Devil Radeon RX 470 4GB GDDR5 Graphics Card (4GBD53DHOC),45.0,2020-10-22 00:00:00
sapphire Radeon rx 470 4gb,58.0,2020-10-23 00:00:00
ASUS Mining RX 470 4GB Graphics Card GPU Card Engineered for Crypto Mining,107.0,2020-10-23 00:00:00
sapphire Radeon rx 470 4gb,72.9,2020-10-23 00:00:00
ASUS Mining RX 470 4GB Graphics Card GPU Card Engineered for Crypto Mining,70.5,2020-10-23 00:00:00
"SAPPHIRE Nitro AMD Radeon RX 470 4G OC 4 port. DVI, 2x HDMI, 2x Ultra.",65.0,2020-10-24 00:00:00
Sapphire Nitro RX 470 8GD5 ,137.5,2020-10-24 00:00:00
"SAPPHIRE Nitro AMD Radeon RX 470 4G OC 4 port. DVI, 2x HDMI, 2x Ultra.",78.65,2020-10-24 00:00:00
Sapphire Nitro RX 470 8GD5 ,145.95,2020-10-24 00:00:00
Sapphire Radeon RX 470 4GB GDDR5 - USED,73.0,2020-10-25 00:00:00
3 Cards XFX RX 470 4GB GDDR5 2 X Fans Edition: Sold As Is * No returns,221.5,2020-10-25 00:00:00
Sapphire Nitro RX 470 8GB GDDR5 PN 299-1E347-000SA SKU 11256-02,122.5,2020-10-25 00:00:00
PowerColor Red Devil Radeon RX 470 4GB GDDR5 Graphics Card (4GBD53DHOC),54.01,2020-10-25 00:00:00
3 Cards XFX RX 470 4GB GDDR5 2 X Fans Edition: Sold As Is * No returns,190.5,2020-10-25 00:00:00
Sapphire Nitro RX 470 8GB GDDR5 PN 299-1E347-000SA SKU 11256-02,137.55,2020-10-25 00:00:00
PowerColor Red Devil Radeon RX 470 4GB GDDR5 Graphics Card (4GBD53DHOC),34.26,2020-10-25 00:00:00
XFX RX 470 4GB GDDR5,70.0,2020-10-27 00:00:00
Msi Armor Radeon RX 470 4gb OC Edition,110.0,2020-10-27 00:00:00
XFX Radeon RX 470 RS 4gb,85.0,2020-10-27 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G,88.0,2020-10-27 00:00:00
SAPPHIRE NITRO RX470 4GB  GPU DVI ONLY GRAPHIC CARD,65.0,2020-10-27 00:00:00
MSI Radeon RX 470 4GB Armor Graphics Card - DVI Port Only,47.0,2020-10-27 00:00:00
XFX RX 470 4GB GDDR5,80.9,2020-10-27 00:00:00
Msi Armor Radeon RX 470 4gb OC Edition,79.25,2020-10-27 00:00:00
XFX Radeon RX 470 RS 4gb,65.25,2020-10-27 00:00:00
SAPPHIRE NITRO RX470 4GB  GPU DVI ONLY GRAPHIC CARD,82.25,2020-10-27 00:00:00
MSI Radeon RX 470 4GB Armor Graphics Card - DVI Port Only,64.25,2020-10-27 00:00:00
 AMD Sapphire Radeon RX 470 Nitro 4GB Mining DVI Port,92.99,2020-10-28 00:00:00
MSI AMD Radeon RX 470 Armor (RX 470 ARMOR 8G OC) 8GB GDDR5 ,135.0,2020-10-28 00:00:00
AMD RX 470 -- MSI Gaming X 4GB Model ,61.0,2020-10-28 00:00:00
 AMD Sapphire Radeon RX 470 Nitro 4GB Mining DVI Port,75.04,2020-10-28 00:00:00
MSI AMD Radeon RX 470 Armor (RX 470 ARMOR 8G OC) 8GB GDDR5 ,110.0,2020-10-28 00:00:00
AMD RX 470 -- MSI Gaming X 4GB Model ,70.9,2020-10-28 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G Only One Display,97.0,2020-10-29 00:00:00
SAPPHIRE AMD Radeon RX 470 NITRO 4gb,59.0,2020-10-29 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G Only One Display,75.65,2020-10-29 00:00:00
SAPPHIRE AMD Radeon RX 470 NITRO 4gb,70.48,2020-10-29 00:00:00
Sapphire Radeon RX470 4G OC GDDR5 Nitro+ 470 RX  Nitro+,120.0,2020-10-30 00:00:00
XFX AMD Radeon RX 470 GDDR5 4GB Graphics Card,64.0,2020-10-30 00:00:00
ASUS ROG Strix Radeon Rx 470 4GB OC Edition AMD Graphics Card,84.95,2020-10-30 00:00:00
Sapphire Radeon RX470 4G OC GDDR5 Nitro+ 470 RX  Nitro+,96.0,2020-10-30 00:00:00
XFX AMD Radeon RX 470 GDDR5 4GB Graphics Card,72.25,2020-10-30 00:00:00
Sapphire Radeon RX 470 4GB Nitro Mining Edition Graphics Card,61.0,2020-10-31 00:00:00
XFX Radeon RX 470 RS 4GB GDDR5 AMD Gaming Graphics Card,37.25,2020-10-31 00:00:00
Sapphire Radeon RX 470 4GB Nitro Mining Edition Graphics Card,71.9,2020-10-31 00:00:00
ASUS RX 470 4Gb Graphics,50.0,2020-11-01 00:00:00
Gigabyte Radeon RX 470 Gaming G1 4GB Graphic Card Fortnite Cleaned,91.0,2020-11-01 00:00:00
PowerColor Red Devil Rx 470 4GB VIDEO CARD 2X FAN HDMI DP DVI 5 Outputs,104.0,2020-11-01 00:00:00
ASUS RX 470 4Gb Graphics,61.79,2020-11-01 00:00:00
Gigabyte Radeon RX 470 Gaming G1 4GB Graphic Card Fortnite Cleaned,104.25,2020-11-01 00:00:00
PowerColor Red Devil Rx 470 4GB VIDEO CARD 2X FAN HDMI DP DVI 5 Outputs,82.65,2020-11-01 00:00:00
3 Cards XFX RX 470 4GB GDDR5 2 X Fans Edition: Sold As Is * No returns,206.0,2020-11-02 00:00:00
MSI AMD Radeon RX470 ARMOR 4GB OC,76.0,2020-11-02 00:00:00
3 Cards XFX RX 470 4GB GDDR5 2 X Fans Edition: Sold As Is * No returns,175.0,2020-11-02 00:00:00
RX 470 4GB x2 Mining DVI only (for parts),62.0,2020-11-03 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC,149.0,2020-11-03 00:00:00
SAPPHIRE AMD Radeon RX 470 4gb,75.0,2020-11-03 00:00:00
SAPPHIRE NITRO RX470 4GB  GPU DVI ONLY GRAPHIC CARD,51.0,2020-11-03 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G Only One Display,105.33,2020-11-03 00:00:00
Sapphire Nitro Radeon RX 470 8G Mining Gaming,159.5,2020-11-03 00:00:00
RX 470 4GB x2 Mining DVI only (for parts),72.89,2020-11-03 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC,91.0,2020-11-03 00:00:00
SAPPHIRE AMD Radeon RX 470 4gb,82.25,2020-11-03 00:00:00
SAPPHIRE NITRO RX470 4GB  GPU DVI ONLY GRAPHIC CARD,68.25,2020-11-03 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G Only One Display,83.98,2020-11-03 00:00:00
Sapphire Nitro Radeon RX 470 8G Mining Gaming,137.15,2020-11-03 00:00:00
MSI Radeon RX 470 4GB Armor Graphics Card - DVI Port Only,66.0,2020-11-04 00:00:00
XFX Radeon RX 470 RS 4GB GDDR5 1236MHz AMD Gaming Graphics Card,58.0,2020-11-04 00:00:00
Sapphire Nitro RX 470 8GD5 ,132.5,2020-11-04 00:00:00
Msi AMD Radeon RX 470 4G 4GB GDDR5 256-Bit PCIe 3.0 x16 GPU A-18,159.36,2020-11-04 00:00:00
MSI Radeon RX 470 4GB Armor Graphics Card - DVI Port Only,71.0,2020-11-04 00:00:00
XFX Radeon RX 470 RS 4GB GDDR5 1236MHz AMD Gaming Graphics Card,66.25,2020-11-04 00:00:00
Sapphire Nitro RX 470 8GD5 ,140.28,2020-11-04 00:00:00
Msi AMD Radeon RX 470 4G 4GB GDDR5 256-Bit PCIe 3.0 x16 GPU A-18,90.93,2020-11-04 00:00:00
SAPPHIRE NITRO+ AMD Radeon RX 470 8GB GDDR5 PCI-E OC w/ Backplate 11256-02-20G,153.26,2020-11-05 00:00:00
SAPPHIRE AMD Radeon RX 470 NITRO 4gb,75.0,2020-11-06 00:00:00
MSI Radeon RX 470 4GB Armor Graphics Card - DVI Port Only,70.0,2020-11-06 00:00:00
SAPPIRE RX470D 4GB 256 BIT DDR5,84.0,2020-11-06 00:00:00
Sapphire  Radeon RX 470 11256-57 8GB Video Card Quad Bios,122.99,2020-11-06 00:00:00
