sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Graphing Calculator,12.1,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,TI-83 Plus Graphing Calculator Texas Instruments ,3.99,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator Tested Working TI 83 w/Cover,10.5,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator TESTED & WORKING 1999 Black,12.49,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,35.9,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments  TI-83 plus Graphing Calculator ,34.0,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with Cover - Tested & Working,37.54,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,38.9,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments  TI-83 plus Graphing Calculator ,37.0,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with Cover - Tested & Working,40.54,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Graphing Calculator,17.1,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,TI-83 Plus Graphing Calculator Texas Instruments ,20.25,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator Tested Working TI 83 w/Cover,16.9,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator TESTED & WORKING 1999 Black,17.94,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,17.3,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments  TI-83 plus Graphing Calculator ,15.45,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with Cover - Tested & Working,18.99,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,30.9,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments  TI-83 plus Graphing Calculator ,29.0,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with Cover - Tested & Working,32.54,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,TI-83 Plus Graphing Calculator Texas Instruments ,21.26,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator Tested Working TI 83 w/Cover,17.0,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator TESTED & WORKING 1999 Black,17.84,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,17.4,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments  TI-83 plus Graphing Calculator ,15.5,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with Cover - Tested & Working,18.89,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,36.9,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments  TI-83 plus Graphing Calculator ,35.0,2020-08-09
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with handbook,38.68,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with Cover Tested & Working,21.64,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator  - TESTED WORKS,17.49,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,ti 83 plus graphing calculator with cover,20.0,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,TI-83 Plus Graphing Calculator (Texas Instruments),35.0,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator-Slip Cover-Manual (2004)-WORKS!,36.45,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,11.7,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,28.5,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,TI-83 Plus Texas Instruments Graphing Calculator With Cover,12.3,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Silver Edition Graphing Calculator,24.75,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,12.6,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,TEXAS INSTRUMENTS TI-83 PLUS TI 83 GRAPHING CALCULATOR WITH COVER,25.9,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,18.0,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Graphing Calculator Not Tested ,35.2,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,9.99,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Silver Edition Graphing Calculator Black NO ISSUES,31.95,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with handbook,39.68,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator-Slip Cover-Manual (2004)-WORKS!,41.45,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,33.5,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,TEXAS INSTRUMENTS TI-83 PLUS TI 83 GRAPHING CALCULATOR WITH COVER,8.95,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Graphing Calculator Not Tested ,36.2,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Silver Edition Graphing Calculator Black NO ISSUES,36.95,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with handbook,45.68,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator-Slip Cover-Manual (2004)-WORKS!,43.45,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,36.5,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Graphing Calculator Not Tested ,42.2,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Silver Edition Graphing Calculator Black NO ISSUES,38.95,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with handbook,25.68,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with Cover Tested & Working,25.63,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator  - TESTED WORKS,22.94,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,ti 83 plus graphing calculator with cover,25.4,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,TI-83 Plus Graphing Calculator (Texas Instruments),44.6,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator-Slip Cover-Manual (2004)-WORKS!,23.85,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,23.5,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,14.5,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,TI-83 Plus Texas Instruments Graphing Calculator With Cover,20.3,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Silver Edition Graphing Calculator,30.5,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,18.05,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,TEXAS INSTRUMENTS TI-83 PLUS TI 83 GRAPHING CALCULATOR WITH COVER,19.9,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,23.5,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Graphing Calculator Not Tested ,22.2,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,17.99,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Silver Edition Graphing Calculator Black NO ISSUES,18.95,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator  - TESTED WORKS,22.79,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,ti 83 plus graphing calculator with cover,25.45,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,TI-83 Plus Texas Instruments Graphing Calculator With Cover,20.75,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,18.25,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with handbook,42.68,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator-Slip Cover-Manual (2004)-WORKS!,40.45,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,34.5,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Graphing Calculator Not Tested ,39.2,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Silver Edition Graphing Calculator Black NO ISSUES,35.95,2020-08-10
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,24.99,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator--Works Great!,7.8,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator w Cover Tested Working ,34.99,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with cover,13.5,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,20.5,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator - This baby got me thru high school,7.99,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,10.0,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with Cover Tested & Working,13.5,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,TI-83 Plus Graphing Calculator Texas Instruments With Cover,1.5,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator Tested Working TI 83 w/Cover~LOW BID,37.49,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,37.85,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Black Texas Instruments TI-83 Plus Graphing Calculator,15.0,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Graphing Calculator,11.9,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Graphing Calculator,17.75,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,28.99,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator w Cover Tested Working ,39.99,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator Tested Working TI 83 w/Cover~LOW BID,41.49,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,41.85,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,31.99,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator w Cover Tested Working ,42.99,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator Tested Working TI 83 w/Cover~LOW BID,45.49,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,44.85,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,10.84,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator--Works Great!,13.55,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator w Cover Tested Working ,20.94,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with cover,18.95,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,25.95,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator - This baby got me thru high school,13.39,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,17.75,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with Cover Tested & Working,18.95,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,TI-83 Plus Graphing Calculator Texas Instruments With Cover,9.35,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator Tested Working TI 83 w/Cover~LOW BID,23.05,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,23.25,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Black Texas Instruments TI-83 Plus Graphing Calculator,20.45,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Graphing Calculator,17.35,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Graphing Calculator,23.15,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with cover,18.8,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,25.85,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator - This baby got me thru high school,13.44,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,TI-83 Plus Graphing Calculator Texas Instruments With Cover,9.95,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,23.3,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Black Texas Instruments TI-83 Plus Graphing Calculator,20.35,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Graphing Calculator,17.55,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,29.99,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Graphing Calculator Tested Working TI 83 w/Cover~LOW BID,42.49,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,42.85,2020-08-11
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator - Black with Cover,19.12,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator - Black with Cover,19.12,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator - Black with Cover,16.01,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,61.0,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator *Tested & Works,20.08,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Scientific Graphing Calculator  - Black,18.0,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments  TI-83 Plus New Batteries Works Cover Calculator SKU 036-014,32.95,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Scientific Graphing Calculator  - Black,9.0,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,"Texas Instruments TI-83 Plus Graphing Calculator--Great Condition, Works Great!",20.12,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator in VERY GOOD Condition!,44.0,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Pocket Calculator,5.0,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator With Cover Black Tested WORKS,36.57,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,24.99,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,79.0,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments  TI-83 Plus New Batteries Works Cover Calculator SKU 036-014,36.95,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator in VERY GOOD Condition!,45.0,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator With Cover Black Tested WORKS,41.57,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,83.0,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments  TI-83 Plus New Batteries Works Cover Calculator SKU 036-014,38.95,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator in VERY GOOD Condition!,47.0,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator With Cover Black Tested WORKS,43.57,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,86.0,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator - Black with Cover,24.52,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator - Black with Cover,24.52,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator - Black with Cover,21.41,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,68.75,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator *Tested & Works,25.48,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Scientific Graphing Calculator  - Black,23.4,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments  TI-83 Plus New Batteries Works Cover Calculator SKU 036-014,19.55,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Scientific Graphing Calculator  - Black,14.75,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,"Texas Instruments TI-83 Plus Graphing Calculator--Great Condition, Works Great!",25.87,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator in VERY GOOD Condition!,30.75,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Pocket Calculator,14.99,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator With Cover Black Tested WORKS,23.82,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,30.44,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,67.65,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator - Black with Cover,24.62,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator - Black with Cover,24.62,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator - Black with Cover,21.51,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator *Tested & Works,25.58,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments Ti-83 Plus Scientific Graphing Calculator  - Black,23.5,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator With Cover Black Tested WORKS,23.07,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,30.49,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,67.75,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator With Cover Black Tested WORKS,40.57,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Calculator Programmable Graphing Scientific Pink,10.9,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,88.0,2020-08-12
Auction,calculator,calculator,ti-83 plus calculator,Ti 83 plus graphing calculator,70.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,"Texas Instruments TI-83 Plus Graphing Calculator (117538-2 R LOC, U-62)",31.95,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator Sealed,66.75,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,BRAND NEW Texas Instruments® TI-83 Plus Graphing Graphic Calculator Black 2020!!,62.4,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator New and Sealed,59.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator Working Advanced Math EUC,41.99,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,48.99,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator Brand New Sealed,38.37,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,21.2,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas instrument calculator ti-83 plus,40.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator w/Cover Tested SAT ACT approved,37.25,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,33.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,33.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Ti 83 plus graphing calculator,74.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,"Texas Instruments TI-83 Plus Graphing Calculator (117538-2 R LOC, U-62)",35.95,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator Sealed,70.5,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator Working Advanced Math EUC,42.99,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,49.99,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator w/Cover Tested SAT ACT approved,39.5,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,38.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,38.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Ti 83 plus graphing calculator,77.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,"Texas Instruments TI-83 Plus Graphing Calculator (117538-2 R LOC, U-62)",39.95,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator Sealed,46.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator Working Advanced Math EUC,49.99,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,52.99,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,41.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,41.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Ti 83 plus graphing calculator,60.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,"Texas Instruments TI-83 Plus Graphing Calculator (117538-2 R LOC, U-62)",17.9,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator Sealed,52.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,BRAND NEW Texas Instruments® TI-83 Plus Graphing Graphic Calculator Black 2020!!,68.4,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator New and Sealed,64.75,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator Working Advanced Math EUC,27.99,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,34.99,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator Brand New Sealed,49.88,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Lot of 4 TI-83 Plus Calculators Used/ Repair,25.23,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,26.65,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas instrument calculator ti-83 plus,44.75,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator w/Cover Tested SAT ACT approved,25.0,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,19.45,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,19.45,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator with Cover Tested & Working,26.53,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Lot of 4 TI-83 Plus Calculators Used/ Repair,25.26,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,26.7,2020-08-13
Auction,calculator,calculator,ti-83 plus calculator,Texas Instruments TI-83 Plus Graphing Calculator,19.3,2020-08-13
