title,price,date
Apple Watch Series 1 42mm Aluminum Case White Sport Band - (MNNL2LL/A),79.45,2020-08-22 00:00:00
Apple Watch 42mm Series 1 7000 Gold Aluminum Case AS-IS,20.8,2020-08-22 00:00:00
Apple Watch Sport 38mm Aluminium Rose Gold Case Lavender Sport Band Smart...,79.0,2020-08-22 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black,86.0,2020-08-22 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - NJ3T2LLA,91.75,2020-08-22 00:00:00
apple watch series 1 38mm,58.0,2020-08-22 00:00:00
Apple Watch Series 1 38mm Aluminum Case Pink Sand Sport Band Smartwatch -...,88.0,2020-08-22 00:00:00
Apple Watch Series 1 42mm With Extras,73.75,2020-08-22 00:00:00
Apple Watch 42mm Series 1 Gold Rose Aluminum with New Black Sports Band,105.49,2020-08-22 00:00:00
Apple Watch Series 1 - 38mm - Aluminum - Rose Gold / iCloud / AS IS  Medium pink,28.05,2020-08-22 00:00:00
Apple Watch Sport 38mm Aluminum Case Black Sport Band - (MJ2X2LL/A),20.0,2020-08-22 00:00:00
Apple Watch Series 1 42mm Space Gray - Not Working,21.95,2020-08-22 00:00:00
Apple Watch 7000 Series 42mm Space Gray Aluminum Black Smart Watch - NJ3T2LLA,45.85,2020-08-22 00:00:00
"Apple Watch 38mm Stainless Steel Case, Stainless steel Milanese Loop Black Band.",107.55,2020-08-22 00:00:00
Apple: Watch Series 1 - GPS ONLY - Space Gray Aluminum Case - 38mm (READ DESC.),13.85,2020-08-23 00:00:00
"Apple Watch Series 1, 38mm, Stainless Steel Case, White/Grey Sport Band",132.5,2020-08-23 00:00:00
Apple Watch Series 1 - 42mm - Rose Gold -Watch Only ACCOUNT LOCKED! AS IS! ,25.55,2020-08-23 00:00:00
Apple Watch Series 1 42mm Aluminum Case White Sport Band - (MNNL2LL/A) + more,101.89,2020-08-23 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum,77.99,2020-08-23 00:00:00
Apple Watch Series 1 42mm ,72.0,2020-08-23 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - NJ3T2LLA,36.5,2020-08-23 00:00:00
Apple Watch 42mm Space Black With Black Band And Gold Band MP032LL/A,75.7,2020-08-23 00:00:00
Apple Watch Series 1 38mm Rose Gold MLCH2LL/A,75.9,2020-08-23 00:00:00
Apple Watch Sport 42mm Space Grey Aluminum 1st Gen - Used But Working Great!,112.86,2020-08-23 00:00:00
apple watch series 1 38mm Rose Gold,50.0,2020-08-23 00:00:00
Apple Watch Series 1 38mm Aluminum Case Pink Sand Sport Band Smartwatch -...,50.0,2020-08-23 00:00:00
Apple Watch 1st generation 42mm 316L Stainless Steel Series Sapphire,43.44,2020-08-23 00:00:00
Apple Watch Series 1 42mm,46.0,2020-08-23 00:00:00
Apple Watch Series 1 (42mm) Space Gray With Additional Sports Band,81.99,2020-08-23 00:00:00
Apple Watch Series 1 - 38mm Rose Gold W/ Lavender Band. EUC!,77.23,2020-08-23 00:00:00
apple watch 1 38mm (2 pcs),21.95,2020-08-23 00:00:00
apple watch series 1 42mm,72.0,2020-08-23 00:00:00
Apple Watch 42mm Stainless Steel Case Space Black Milanese Loop - (MMG22LL/A),81.0,2020-08-23 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band (MP022LL/A),101.25,2020-08-23 00:00:00
Broken Apple Watch Sport 38mm Aluminium Rose Gold Lavender Sport Band Watch,19.65,2020-08-23 00:00:00
"GUC Apple iWatch 42mm Silver Stainless Steel Case, w/ Extra Sports Band",120.0,2020-08-23 00:00:00
Apple Watch Series 1 42mm Aluminum Case Cocoa Sport Band - (MNNN2LL/A),53.4,2020-08-23 00:00:00
apple watch series 1 38 mm for parts,41.0,2020-08-23 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - WR-IPX7,102.6,2020-08-23 00:00:00
Apple Watch Series 1 42mm Aluminum Case White Sport Band - (MNNL2LL/A),109.6,2020-08-23 00:00:00
Apple Watch Series 1 42mm Aluminum Case Black Sport Band,123.75,2020-08-23 00:00:00
apple watch series 1 38mm used,88.85,2020-08-23 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band (MP022LL/A),83.5,2020-08-23 00:00:00
Apple Watch Sport Series 1 (S1) 38mm Rose Gold. MLCH2LL/A A1553. AS IS FOR PARTS,26.0,2020-08-23 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch.,96.25,2020-08-23 00:00:00
Apple Watch Sport 38mm Aluminium Smart Watch - Rose Gold (MLCH2LL/A),64.65,2020-08-23 00:00:00
Apple Watch Series 1 42mm Sapphire Crystal Case Sport Band Smart Watch -,56.99,2020-08-24 00:00:00
Apple Watch 42mm Stainless Steel Case Black Sport Band - (MJ3U2LL/A) ,123.15,2020-08-24 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case with screen ,28.75,2020-08-24 00:00:00
Apple Watch Series 1 For Parts 38mm Aluminum Case Rose Gold Navy Sport Band,57.95,2020-08-24 00:00:00
Apple Watch Series 1 A1553 - 38mm Space Gray Aluminum  - No Band,100.75,2020-08-24 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band (MP022LL/A),99.45,2020-08-24 00:00:00
Apple Watch Series 1 42mm Aluminum Case Black  Sport Band - (MNNM2LL/A),60.0,2020-08-24 00:00:00
Apple Watch Series 1 38mm Aluminum Case Pink Sand Sport Band Smartwatch - (MNNH…,98.6,2020-08-24 00:00:00
Apple Watch Series 1 38mm Rose Gold,184.5,2020-08-24 00:00:00
"APPLE WATCH SERIES 1 38MM SMART WATCH -SILVER, w/New White Band and charger",81.5,2020-08-24 00:00:00
Apple Watch Series 1 38mm Aluminum Case White Sport Band,94.45,2020-08-24 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - NJ3T2LLA,64.25,2020-08-24 00:00:00
"Rose Gold Apple watch series 1 38mm EUC With Charger, Box, Extra Bands",99.75,2020-08-24 00:00:00
Apple Watch Series 1 42mm,72.0,2020-08-24 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Case Case Sport Band Smart Watch -,103.85,2020-08-24 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black crack sceen but wooks,49.85,2020-08-24 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band (MP022LL/A),205.95,2020-08-24 00:00:00
"APPLE WATCH SERIES 1 38MM ALUMINUM PINK SPORT SMARTWATCH MNNH2 ""LOCKED""",53.0,2020-08-24 00:00:00
apple watch series 1 38mm,78.0,2020-08-24 00:00:00
Apple Watch 42mm Series 1 7000 Silver Aluminum Case Gray AS-IS,29.03,2020-08-24 00:00:00
Apple Watch Series 1 42mm Gold Aluminum Case Midnight Blue Sport Band -...,83.25,2020-08-24 00:00:00
Apple Watch Series 1 42mm Gold Aluminum Case Midnight Blue Sport Band -...,92.5,2020-08-24 00:00:00
Apple Watch Series 3 42mm Stainless Steel Case with Milanese Loop (GPS +...,213.25,2020-08-24 00:00:00
USED Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - MP032LL/A,94.0,2020-08-24 00:00:00
Apple Watch 42mm Stainless Steel Milanese Loop Band Series 1 AS IS,41.0,2020-08-24 00:00:00
"apple watch series 3 38mm, series 3 42mm, series 1 42mm",114.5,2020-08-24 00:00:00
Apple Watch Series 1 38mm Rose Gold.  (Used) HAS ISSUES WR-IPX7,68.5,2020-08-24 00:00:00
Apple Watch Series 3 - Rose Gold 38mm LTE (GPS + Cellular) 2 Bands + 1 Case,89.99,2020-08-25 00:00:00
Apple Watch Series 1  38mm used  great condition ,81.45,2020-08-25 00:00:00
apple watch series 1 38mm,81.0,2020-08-25 00:00:00
Apple Watch Series 1 38mm Black Rubber Band - Original Box ,60.45,2020-08-25 00:00:00
Apple Watch Series 1 38mm Aluminum Case Concrete Sport Band - (MNNJ2LL/A),75.6,2020-08-25 00:00:00
Apple Watch 42mm Stainless Steel Ceramic Back First Gen MJ3U2LL/A - NEEDS REPAIR,38.0,2020-08-25 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - A1554,82.9,2020-08-25 00:00:00
Rose Gold Apple Watch Series 1 38mm - Gold Fashion Band,75.0,2020-08-25 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - NJ3T2LLA,103.87,2020-08-25 00:00:00
Apple Watch Series 1 38mm Aluminum Case Pink Sand Sport Band Smartwatch -...,99.25,2020-08-25 00:00:00
Apple Watch Series 1 38mm Aluminum Case Concrete Sport Band - (MNNJ2LL/A),76.85,2020-08-25 00:00:00
Apple Watch Sport 42mm Aluminum Case Sport Band Smart Watch - (MJ3N2LL/A),108.0,2020-08-25 00:00:00
"Apple Watch 42mm (Series 1) - MINT CONDITION , NEVER USED.",117.94,2020-08-25 00:00:00
"Apple Watch Series 1, 42mm in silver with black watch band",78.24,2020-08-25 00:00:00
apple watch series 1 42mm,96.0,2020-08-25 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Case Case Sport Band Smart Watch -,107.99,2020-08-25 00:00:00
Apple Watch Series 1 42mm Aluminum Case White Sport Band - (MNNL2LL/A),89.99,2020-08-25 00:00:00
Apple Watch Series 3 38mm Space Black Stainless Steel Case with Space Black...,111.59,2020-08-25 00:00:00
Apple Watch Series 1 42MM Space Gray Aluminum Case Black (MP022LL/A),61.45,2020-08-25 00:00:00
"Apple Watch, Generation 1, 42mm Stainless Case",102.0,2020-08-25 00:00:00
Apple Watch Sport 38mm Aluminium Rose Gold Case Lavender Sport Band Smart Watch,106.9,2020-08-25 00:00:00
Apple Watch Series 1 38mm Aluminum Case  - (MNNG2LL/A),82.0,2020-08-25 00:00:00
Apple Watch Series 1 38mm Aluminum Case Pink Sand Sport Band Smartwatch -...,96.5,2020-08-25 00:00:00
Apple Watch series 1 38mm IC Locked.,35.25,2020-08-25 00:00:00
apple watch series 1,51.0,2020-08-25 00:00:00
Apple Watch Sport 42mm 7000 series FOR PARTS ONLY,30.95,2020-08-25 00:00:00
Apple MJ2X2LL/A 38mm Aluminum Case Black Sport Band Watch Worn Once.,116.15,2020-08-25 00:00:00
Apple Watch Series 1 38mm Space Gray Black Sport Band  *GREAT CONDITION*,86.0,2020-08-25 00:00:00
Apple Watch Sport 38mm Aluminium Rose Gold Case Lavender Sport Band Smart Watch,67.89,2020-08-25 00:00:00
Apple Watch Lot 2 series 4 and 1 series 3 as is--READ,219.45,2020-08-25 00:00:00
Apple Watch Sport 38mm Aluminum Case (For Parts) - MJ2T2LL/A,38.9,2020-08-26 00:00:00
Apple Watch Series 1 42mm (Watch Only) Parts Only,27.3,2020-08-26 00:00:00
Apple Watch Series 1 38mm Aluminum Case rose gold,79.6,2020-08-26 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - NJ3T2LLA,102.6,2020-08-26 00:00:00
Apple Watch Sport 38mm Aluminium Rose Gold Case Lavender Sport Band Smart Watch,93.75,2020-08-26 00:00:00
apple watch series 1 42mm Locked,33.0,2020-08-26 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band (MP022LL/A),82.85,2020-08-26 00:00:00
Apple Watch Gen 1 Series 7000 42mm Space Gray for Parts Or Repair,20.17,2020-08-26 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Case Used,97.0,2020-08-26 00:00:00
apple watch 1 38mm  Rose Gold broken face,20.45,2020-08-26 00:00:00
Apple Watch Gen 1 Series 7000 42mm Space Gray Aluminum Case Black Sport Band,62.0,2020-08-26 00:00:00
Apple Watch Series 1 38mm Aluminum Case Pink Sand Sport Band Smartwatch -...,24.5,2020-08-26 00:00:00
"Apple Watch Series 1 (GPS, 38MM) - Space Gray Aluminum Case w/ Black Sport Band",76.9,2020-08-26 00:00:00
Apple Watch Sport 38mm Aluminium Rose Gold Case Lavender Sport Band Smart Watch,99.9,2020-08-26 00:00:00
"Apple Watch, Rose Gold, Series 1, 42mm Aluminum Case",77.95,2020-08-26 00:00:00
apple watch series 1 38 mm for parts,33.25,2020-08-26 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band (MP022LL/A),68.85,2020-08-26 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band,112.0,2020-08-26 00:00:00
Apple Watch Series 1 42mm Stainless Steel Case - RED Sport Band MLLE2LL/A,164.0,2020-08-26 00:00:00
Apple Watch Series 3 42mm Stainless Steel Case with Milanese Loop (GPS + LTE,203.4,2020-08-26 00:00:00
Apple Watch 1st Gen. 7000 Series 38mm Cloth Band - Wi Fi - Smartwatch,81.19,2020-08-26 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Case Case Sport Band Smart Watch -,97.25,2020-08-26 00:00:00
"Apple Watch Series 1 38mm Space Gray Aluminum Case, New Black Sport Band",77.85,2020-08-26 00:00:00
Apple Watch 1st Gen 38mm Gold Aluminum Case (Multiple Bands ),81.9,2020-08-26 00:00:00
apple watch series 1 38 aluminum case pink sport band - POWER ISSUES,53.65,2020-08-26 00:00:00
Apple Watch Sport 38mm Aluminum Case White Sport Band - (MJ2T2LL/A),100.75,2020-08-26 00:00:00
Apple Watch Series 3 - Rose Gold 38mm LTE (GPS + Cellular) 2 Bands + 1 Case,89.99,2020-08-27 00:00:00
Apple Watch Series 1 42mm Stainless Steel Case Space Black Sport Band,111.2,2020-08-27 00:00:00
Apple Watch 38mm Stainless Steel Case,32.95,2020-08-27 00:00:00
Apple Watch Series 1 38mm Aluminum Case Rose Gold,78.45,2020-08-27 00:00:00
Apple Watch Series 1 38mm Aluminum Case Pink Sand Sport Band Smartwatch -...,104.6,2020-08-27 00:00:00
Apple Watch Series 3 38mm Stainless Steel Case with Milanese Loop (GPS +...,167.4,2020-08-27 00:00:00
"Apple Watch 38mm Stainless Steel Case, Stainless steel Milanese Loop Black Band.",79.55,2020-08-27 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black - NJ3T2LLA - A1554,134.57,2020-08-27 00:00:00
Series 1 38mm Silver Aluminum White Sport Band,73.99,2020-08-27 00:00:00
Apple Watch Sport 38mm Aluminium Rose Gold Case Lavender Sport Band Smart Watch,79.25,2020-08-27 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Case Case Sport Band Smart Watch -,81.0,2020-08-27 00:00:00
Apple Watch Series 1 38mm Aluminum Case White Sport Band Smart Watch -...,104.85,2020-08-27 00:00:00
Apple Watch Series 1 42mm Aluminum Watch w/ No band,80.25,2020-08-27 00:00:00
Apple Watch Sport 38mm Aluminium Rose Gold Case,38.0,2020-08-27 00:00:00
Apple Watch Series 1 Model A1553,89.6,2020-08-27 00:00:00
Apple Watch Sport Series 1 42mm Space Gray Aluminum Case Black Band,138.65,2020-08-27 00:00:00
Apple Watch Series 1 38mm Aluminum Case Pink Sand Sport Band - (MNNH2LL/A),57.99,2020-08-27 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - NJ3T2LLA,94.0,2020-08-27 00:00:00
Apple Watch 42mm Stainless Steel Case Space Black Link Bracelet ,20.95,2020-08-27 00:00:00
Apple Watch 38mm Stainless Steel 1st Gen with white sports band.Great Condition,79.25,2020-08-27 00:00:00
Apple Watch Series 1 42mm Aluminum Case White Sport Band - (MNNL2LL/A),105.0,2020-08-28 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band (MJ2x2ll/a),44.5,2020-08-28 00:00:00
apple watch series 1 38mm stainless steel,65.01,2020-08-28 00:00:00
Apple iWatch Series 1 42MM,109.6,2020-08-28 00:00:00
Apple Watch Series 1 42mm Gold Aluminum Case with Blue Band - Used,104.3,2020-08-28 00:00:00
Apple Watch Sport 38mm Gold Aluminum Case With Multiple Bands PARTS ONLY,37.49,2020-08-28 00:00:00
Apple Series 1 38mm Smartwatch Gold Aluminum Midnight Bl,75.99,2020-08-28 00:00:00
Apple Watch (Series 1) 38mm Gold Aluminum Case with Concrete Sport Band,105.99,2020-08-28 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band (MP022LL/A),74.5,2020-08-28 00:00:00
Apple Watch Series 1 38mm Aluminum Case White Sport Band Smart Watch -...,25.0,2020-08-28 00:00:00
"Apple Watch Series 1 42mm, Gold",75.0,2020-08-28 00:00:00
Apple Watch Series 1 38mm Aluminum Case Pink Sand Sport Band Smartwatch -...,117.0,2020-08-28 00:00:00
Apple Watch Sport 38mm Aluminum Case White Sport Band - (MJ2T2LL/A),79.9,2020-08-28 00:00:00
Apple Watch Series 1 (38MM) - Silver / Aluminum - w/ band  *AS-IS Won’t Pair* ,37.0,2020-08-28 00:00:00
Apple Watch Series 1 38mm Aluminum Case White Sport Band Smartwatch,83.75,2020-08-28 00:00:00
Apple Watch Series 3 38mm Stainless Steel Case with Milanese Loop (GPS +...,187.39,2020-08-28 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - NJ3T2LLA,63.25,2020-08-28 00:00:00
Apple Watch Series 1 38mm Space Gray Black Sport Band  *GREAT CONDITION*,73.0,2020-08-28 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - Includes 44mm,82.49,2020-08-29 00:00:00
Apple Watch Sport Series 1 42mm Space Gray Aluminum Case Charger Black Band,81.85,2020-08-29 00:00:00
(1) Apple Watch Series 4 44 mm Silver  Aluminum Case with Black Sport Band (GPS),256.5,2020-08-29 00:00:00
Apple Watch Series 1 42mm Aluminum Case Smartwatch - A1803 - Cracked Screen,19.74,2020-08-29 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminium Gen 1 Series 1 Black sport band,69.25,2020-08-29 00:00:00
Apple Watch Sport 1st Gen 42mm,60.0,2020-08-29 00:00:00
Apple Watch Series 1 38mm Aluminum Case Pink Sand Sport Band Smartwatch -...,75.0,2020-08-29 00:00:00
Apple Watch Series 1 42mm,55.0,2020-08-29 00:00:00
iWatch 38mm Series 1 For PARTS Or FIXING,40.2,2020-08-29 00:00:00
apple watch series 1 42mm,80.99,2020-08-29 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band (MP022LL/A),74.25,2020-08-29 00:00:00
Apple Watch Gen 1 Series 7000 42mm Space Gray Aluminum Case gray & black Band,69.25,2020-08-29 00:00:00
"Apple Watch 1st Gen, A1553, 38mm Sport With Composite Back, White Band, Worn 1x",78.9,2020-08-29 00:00:00
Apple Watch Series 1 38mm Aluminum Case White Sport Band Smart Watch -...,71.25,2020-08-29 00:00:00
Apple Watch Series 1 38mm Black Sport Band Used,60.6,2020-08-29 00:00:00
Apple Watch Series 1 42mm Aluminum Case Cocoa Sport Band - (MNNN2LL/A),130.9,2020-08-29 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - NJ3T2LLA,76.0,2020-08-30 00:00:00
Apple Watch Series 1 38mm Gold Aluminum Antique White Sport Band - (MLCJ2LL/A).,100.5,2020-08-30 00:00:00
Apple Watch Series 1 42mm Gold with Brown S/M Sports Band #271,59.99,2020-08-30 00:00:00
Apple Watch Series 1 38MM Black Aluminum Case Black Band -...,67.5,2020-08-30 00:00:00
AS IS PARTS/REPAIR Apple Watch Sports 1st Gen 38mm Rose Gold ,51.05,2020-08-30 00:00:00
Apple: Watch Series 1 - 38mm Silver Aluminum Case - Multi-color Silicone band,61.25,2020-08-30 00:00:00
"Apple Watch Sport 38mm Aluminum Case White Sport Band - 7000 series, 1st Gen",77.65,2020-08-30 00:00:00
Apple Watch Gen 1 Series 7000 42mm Space Gray Aluminum Case Black Sport Band,80.25,2020-08-30 00:00:00
Apple Watch Space Grey Series 1 42mm,82.5,2020-08-30 00:00:00
Apple Watch Series 7000 42mm Space Gray Aluminum Case Black Sport Band,109.9,2020-08-30 00:00:00
Apple Watch Series 1  - 38mm - Aluminum - Rose Gold / iCloud / AS IS,31.55,2020-08-30 00:00:00
Apple Watch Series 1 42mm ,81.25,2020-08-30 00:00:00
Apple Watch 42mm Space Black With Black Band And Gold Band MP032LL/A,75.7,2020-08-30 00:00:00
Apple iWatch Series 1 38mm Space Gray Aluminum Case Black Sport Band (MP022LL/A),96.0,2020-08-30 00:00:00
iwatch 42mm series 1 rose gold with white band,86.25,2020-08-30 00:00:00
Apple Watch Series 1 38mm Aluminum Case Concrete Sport Band - (MNNJ2LL/A),79.0,2020-08-30 00:00:00
Apple Watch Sport 38mm Aluminum Case Black Sport Band - (MJ2X2LL/A),81.9,2020-08-30 00:00:00
"Apple Watch Series 1 38mm-Works, in original box, screen dmg, held w tape",36.24,2020-08-30 00:00:00
Apple Watch Series 1 42mm Aluminum Case Midnight Blue Sport Band - (MNNM2LL/A),107.5,2020-08-30 00:00:00
Apple Watch Series 1  38Amm Aluminum Case White Sport Band - (MNNL2LL/A),79.0,2020-08-30 00:00:00
Apple Watch Series 1 42mm Gold Aluminum Case Midnight Blue Sport Band -...,74.85,2020-08-30 00:00:00
"Apple Watch Series 1 Sapphire/Steel, and Series 2 - Black, Space Gray 42MM",60.0,2020-08-30 00:00:00
apple watch series 1 38mm aluminum case Black Sport Band + Pink Sport Band,78.35,2020-08-30 00:00:00
apple watch series 1,83.87,2020-08-30 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band ,74.25,2020-08-30 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch - NJ3T2LLA,86.0,2020-08-30 00:00:00
"Apple Watch Series 1, 42mm, Space Gray Aluminum",89.5,2020-08-30 00:00:00
apple watch series 1 38mm,72.0,2020-08-30 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band (MP022LL/A),106.5,2020-08-30 00:00:00
Apple Watch Sport 38mm Aluminum Case White Sport Band - (MJ2T2LL/A),20.2,2020-08-30 00:00:00
Apple Watch Series 1 42mm Space Gray Aluminum Black Smart Watch,81.0,2020-08-30 00:00:00
Apple Watch 1 Sport 42mm Gold Aluminum  A1554 Used B0659. Screen Damage,49.99,2020-08-30 00:00:00
Apple Watch Series 1 38mm Space Gray Aluminum Case Black Sport Band (MP022LL/A),29.1,2020-08-30 00:00:00
Apple Watch 1st Gen/Series 0 42mm Stainless Space Gray With Black Sport Band,80.6,2020-08-31 00:00:00
Apple Watch series 1 Space Gray Aluminum With Black FOR PARTS,32.0,2020-08-31 00:00:00
