title,price,date
GIGABYTE NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphic Card (GV-N206SGAMING...,300.0,2020-08-28 00:00:00
NVIDIA GIGABYTE GeForce RTX 2060 SUPER WINDFORCE 2 OC 8GB 8G 256-bit GDDR6 PCI-E,412.99,2020-08-28 00:00:00
GIGABYTE RTX 2060 SUPER WINDFORCE OC (rev. 2.0) 8GB GDDR6 Graphics Card -...,369.0,2020-08-28 00:00:00
Nvidia RTX 2060 Super,300.0,2020-08-29 00:00:00
Nvidia GeForce RTX 2060 Super 8GB 256-Bit GDDR6  PCIe 3 x16  DX12 Graphics card,362.85,2020-08-29 00:00:00
EVGA GeForce RTX 2060 Super SC Ultra 8GB GDDR6 Video Card 08G-P4-3067-KB,398.99,2020-08-30 00:00:00
GIGABYTE GeForce RTX 2060 SUPER GAMING OC 3X (rev. 2.0) GDDR6 Graphics Card -...,390.0,2020-08-31 00:00:00
NVIDIA GIGABYTE GeForce RTX 2060 SUPER GAMING OC 3X 8GB 8G 256-bit GDDR6 PCI-E ,408.99,2020-08-31 00:00:00
"NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphics Card, Pre-Owned only 1 month!",340.0,2020-09-01 00:00:00
rtx 2060 super 8gb Founders Edition,340.0,2020-09-01 00:00:00
MSI NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphics Card (6397799),420.0,2020-09-01 00:00:00
NVIDIA - GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express Graphics Card - Black/S,396.99,2020-09-01 00:00:00
nvidia geforce rtx 2060 super Funders Edition,300.0,2020-09-01 00:00:00
GIGABYTE GeForce RTX 2060 SUPER 8gb GDDR6 Graphics Card ,300.0,2020-09-01 00:00:00
NVIDIA - GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express Graphics Card - Black/S...,415.99,2020-09-02 00:00:00
Used GIGABYTE NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphic Card ,319.99,2020-09-02 00:00:00
EVGA NVIDIA GeForce RTX 2060 Super SC ULTRA GAMING 8GB w/ Backplate,339.0,2020-09-02 00:00:00
NVIDIA - GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express Graphics Card - Black/S...,375.0,2020-09-02 00:00:00
NVIDIA GeForce RTX 2060 SUPER Founder's Edition 8GB GDDR6 Graphics Card FE,359.99,2020-09-02 00:00:00
New Sealed MSI NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphics Card (6397799),379.0,2020-09-02 00:00:00
NVIDIA GeForce RTX 2060 SUPER FE 8GB GDDR6 ,366.99,2020-09-02 00:00:00
NVIDIA - GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express Graphics Card - Black/S...,415.99,2020-09-02 00:00:00
MSI NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphics Card (6397799),300.0,2020-09-02 00:00:00
New Sealed MSI NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphics Card (6397799),389.0,2020-09-02 00:00:00
NVIDIA GIGABYTE GeForce RTX 2060 SUPER WINDFORCE 2 OC 8GB 8G 256-bit GDDR6 PCI-E,391.99,2020-09-03 00:00:00
Gigabyte GeForce RTX 2060 SUPER WINDFORCE OC 8G Graphics Card Rev. 1.1,330.0,2020-09-03 00:00:00
Rare White New GIGABYTE GeForce RTX 2060 SUPER GAMING OC 3X REV2 GDDR6 8GB VRAM,402.0,2020-09-05 00:00:00
Zotac Gaming Nvidia RTX 2060 Super Mini 8GB GDDR6 Graphics Card,324.99,2020-09-05 00:00:00
Barely Used EVGA RTX 2060 Super SC Ultra 8GB Excellent Condition Retail $420,299.99,2020-09-05 00:00:00
NVIDIA - GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express Graphics Card - MINT,349.99,2020-09-05 00:00:00
MSI - NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express 3.0 Graphics Card,396.0,2020-09-06 00:00:00
ASUS ROG STRIX- NVIDIA GeForce RTX 2060 SUPER Advanced Edition 8GB GDDR6,420.0,2020-09-06 00:00:00
NVIDIA GeForce RTX 2060 SUPER Founders Edition 8GB GDDR6 Graphics Card,324.99,2020-09-06 00:00:00
MSI NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphics Card (6397799),290.0,2020-09-07 00:00:00
NVIDIA GeForce RTX 2060 Super GDDR6 Graphics Card - 8GB Founders Edition,359.99,2020-09-08 00:00:00
MSI - NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express 3.0 Graphics Card -...,385.0,2020-09-08 00:00:00
EVGA GeForce RTX 2060 SUPER 8 GB GDDR6 Graphics Card (08GP43062KR),369.99,2020-09-09 00:00:00
"Gigabyte GeForce RTX 2060 SUPER WINDFORCE OC 8G Graphics Card, 2X Windforce Fans",349.99,2020-09-09 00:00:00
ZOTAC GeForce RTX 2060 SUPER AMP Extreme,299.99,2020-09-10 00:00:00
RTX 2060 Super,315.0,2020-09-10 00:00:00
Zotac GeForce RTX 2060 Super,250.0,2020-09-10 00:00:00
"Gigabyte GeForce RTX 2060 SUPER WINDFORCE OC 8G Graphics Card, 2X Windforce Fans",349.99,2020-09-11 00:00:00
Nvidia Geforce RTX 2060 Super Founders Edition 8gb,349.0,2020-09-11 00:00:00
NVIDIA GeForce RTX 2060 Super Founders Edition Graphics Card (Slightly Used) fe,340.0,2020-09-11 00:00:00
NVIDIA GeForce RTX 2060 SUPER FOUNDERS EDITION 8GB GDDR6 PCI Express 3.0 ,370.0,2020-09-11 00:00:00
nvidia geforce rtx 2060 super 8 gb,360.0,2020-09-12 00:00:00
RTX 2060 Super FE. COMES WITH BOX!,350.0,2020-09-12 00:00:00
EVGA NVIDIA GeForce RTX 2060 Super SC ULTRA GAMING 8GB w/ Backplate,373.0,2020-09-13 00:00:00
nvidia geforce rtx 2060 super 8gb gddr6,359.0,2020-09-13 00:00:00
Rtx 2060 Super Founders Edition,370.0,2020-09-14 00:00:00
"Asus Geforce RTX 2060 super, 8gb, lightly used, OC edition, Turing, GDDR6",360.0,2020-09-14 00:00:00
GIGABYTE GeForce RTX 2060 SUPER GAMING OC 3X 8GB Graphics Card,402.95,2020-09-15 00:00:00
NVIDIA - GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express Graphics Card - Black/S...,375.0,2020-09-15 00:00:00
ASUS GeForce RTX 2060super 8GB GDDR6 Graphics Card...,400.0,2020-09-15 00:00:00
Nvidia RTX 2060 Super Founders Edition Open Box,350.0,2020-09-16 00:00:00
Nvidia Geforce RTX 2060 Super Founders Edition 8gb,345.0,2020-09-16 00:00:00
Zotac Nvidia Geforce RTX 2060 SUPER 8GB GDDR6 Gaming video card #7290,249.0,2020-09-16 00:00:00
NVIDIA - GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express Graphics Card - Black/S...,300.0,2020-09-16 00:00:00
MSI RTX 2060 Super Gaming X 8GB GDDR6 GPU Graphics Card *SAME DAY SHIPPING*,369.95,2020-09-16 00:00:00
NVIDIA - GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express Graphics Card,325.0,2020-09-16 00:00:00
NVIDIA GeForce RTX 2060 SUPER Founders Edition 8GB GDDR6 Graphics Card,350.0,2020-09-17 00:00:00
MSI RTX 2060 Super Armor OC 8GB GDDR6,300.0,2020-09-17 00:00:00
Nvidia Geforce RTX 2060 Super Founders Edition 8gb,369.0,2020-09-17 00:00:00
EVGA GeForce RTX 2060 SUPER 8 GB GDDR6 Graphics Card (08GP43062KR),380.99,2020-09-17 00:00:00
NVIDIA RTX 2060 SUPER 8GB GDDR6 Graphics Card - Founders Edition,369.99,2020-09-17 00:00:00
ZOTAC Gaming GeForce® RTX 2060 SUPER Mini Graphics Card (Open Box),360.0,2020-09-17 00:00:00
GIGABYTE GeForce RTX 2060 SUPER WINDFORCE OC (rev. 2.0) GDDR6 Graphics Card - 8…,320.0,2020-09-17 00:00:00
EVGA GeForce RTX 2060 SUPER SC BLACK GAMING 8GB GDDR6 Dual Fans 08G-P4-3062-KR,349.99,2020-09-18 00:00:00
